      1851.30 -4.98434e-14  2.57415e-14
      1853.96  5.11396e-15  2.20964e-14
      1856.63  2.14811e-14  2.11851e-14
      1859.29  2.07644e-15  2.60847e-14
      1861.96 -1.76421e-15  1.76768e-14
      1864.63 -2.13748e-15  1.67257e-14
      1867.29  2.80020e-14  1.72598e-14
      1869.96  1.43677e-15  1.92131e-14
      1872.62 -1.22808e-14  1.31867e-14
      1875.29  4.85025e-15  1.28655e-14
      1877.95  4.88068e-15  1.19949e-14
      1880.62  2.74709e-15  1.11096e-14
      1883.29 -1.13053e-14  1.03857e-14
      1885.95  7.00943e-15  9.90134e-15
      1888.62  4.89842e-15  9.55711e-15
      1891.28  8.68881e-15  1.16685e-14
      1893.95 -1.56551e-14  8.90695e-15
      1896.61  8.29543e-15  8.49840e-15
      1899.28  1.99791e-14  9.85209e-15
      1901.95  1.13904e-14  8.20858e-15
      1904.61  6.93352e-15  7.62993e-15
      1907.28  5.92873e-15  9.38916e-15
      1909.94 -2.43397e-15  7.48773e-15
      1912.61 -3.96162e-15  7.09689e-15
      1915.28 -1.41044e-15  7.04169e-15
      1917.94 -7.32419e-15  6.80068e-15
      1920.61  9.27619e-15  6.89160e-15
      1923.27  3.72921e-14  1.71082e-14
      1925.94  3.11493e-14  1.61677e-14
      1928.60  6.74760e-16  5.85925e-15
      1931.27  9.73010e-16  5.69733e-15
      1933.94  5.73672e-15  7.21566e-15
      1936.60  5.74655e-15  5.35917e-15
      1939.27  2.11077e-14  6.40251e-15
      1941.93  1.87821e-14  7.14248e-15
      1944.60  1.88715e-15  5.22220e-15
      1947.26  1.23542e-14  6.03137e-15
      1949.93  7.47658e-16  4.72430e-15
      1952.60  7.94375e-15  6.89143e-15
      1955.26 -5.17144e-15  4.59266e-15
      1957.93 -1.11640e-15  4.84966e-15
      1960.59  7.04552e-15  5.86228e-15
      1963.26  9.96213e-15  4.71454e-15
      1965.92  4.22096e-15  4.10179e-15
      1968.59  9.45093e-15  6.92438e-15
      1971.26  4.67490e-15  3.90824e-15
      1973.92  9.24588e-15  3.89348e-15
      1976.59  1.41954e-14  3.96771e-15
      1979.25 -1.55402e-15  3.68041e-15
      1981.92  1.08020e-14  4.35837e-15
      1984.58  1.50596e-14  3.87059e-15
      1987.25  8.03515e-15  3.72172e-15
      1989.92  3.48093e-15  4.39789e-15
      1992.58  4.93234e-15  3.63929e-15
      1995.25  1.07943e-14  3.80290e-15
      1997.91  1.30012e-14  3.89161e-15
      2000.58 -1.06707e-15  4.03537e-15
      2003.24  1.31501e-14  3.78617e-15
      2005.91  2.65144e-15  3.47191e-15
      2008.58  1.62599e-15  3.38410e-15
      2011.24  4.42100e-15  3.77576e-15
      2013.91  5.22481e-15  4.76659e-15
      2016.57  6.34161e-15  4.89064e-15
      2019.24  1.64107e-14  5.34918e-15
      2021.90  7.21868e-15  3.43650e-15
      2024.57 -7.74823e-16  3.19967e-15
      2027.24 -4.41338e-17  3.52518e-15
      2029.90  6.25017e-15  5.16409e-15
      2032.57  2.87511e-15  3.47613e-15
      2035.23  3.37249e-15  3.39642e-15
      2037.90  4.36776e-15  3.11342e-15
      2040.56  9.35149e-15  3.21335e-15
      2043.23  2.09398e-15  3.06849e-15
      2045.90  3.60590e-15  3.24279e-15
      2048.56  9.08883e-15  3.21107e-15
      2051.23  1.28374e-14  3.24154e-15
      2053.89  1.01605e-14  4.45762e-15
      2056.56  5.52826e-15  3.74388e-15
      2059.22  1.25044e-14  5.22748e-15
      2061.89  2.11149e-15  3.02605e-15
      2064.56  1.81170e-16  2.94613e-15
      2067.22  2.68538e-15  3.07704e-15
      2069.89  3.19140e-15  4.17890e-15
      2072.55  2.62071e-15  2.97262e-15
      2075.22  4.68819e-15  3.64963e-15
      2077.88  3.32402e-15  3.03819e-15
      2080.55  6.50351e-15  3.31811e-15
      2083.22  4.56093e-15  3.02309e-15
      2085.88  6.34030e-15  3.05846e-15
      2088.55  1.24193e-14  3.45191e-15
      2091.21  1.51407e-14  3.27933e-15
      2093.88  6.63098e-15  4.31909e-15
      2096.54  1.17667e-15  2.97159e-15
      2099.21  8.14983e-15  3.09587e-15
      2101.88  9.19557e-15  3.13490e-15
      2104.54  5.83861e-15  3.05447e-15
      2107.21  3.22052e-15  2.95191e-15
      2109.87  8.98523e-15  3.34103e-15
      2112.54  6.63475e-15  3.09072e-15
      2115.20  1.16292e-14  4.47897e-15
      2117.87  3.40985e-15  2.97410e-15
      2120.54  8.16074e-15  3.06912e-15
      2123.20  6.81158e-15  4.60107e-15
      2125.87  2.88165e-14  1.21819e-14
      2128.53  3.50723e-14  8.44270e-15
      2131.20  1.01100e-14  3.13976e-15
      2133.86  1.03971e-14  3.80002e-15
      2136.53  8.85446e-15  3.52363e-15
      2139.20  4.18948e-15  3.04054e-15
      2141.86  4.73430e-15  2.99439e-15
      2144.53  1.22301e-14  4.34234e-15
      2147.19  6.30994e-15  3.49585e-15
      2149.86  2.14358e-15  2.92279e-15
      2152.52  7.02006e-15  3.21567e-15
      2155.19  1.19075e-14  3.73992e-15
      2157.86  3.91779e-16  2.95621e-15
      2160.52 -7.21055e-16  2.89986e-15
      2163.19  7.79025e-15  3.03738e-15
      2165.85  3.57626e-16  2.99037e-15
      2168.52  4.30457e-15  3.04914e-15
      2171.18  3.42570e-15  3.03611e-15
      2173.85  5.17145e-15  3.03041e-15
      2176.52  1.20857e-15  3.05977e-15
      2179.18  6.13850e-15  3.13292e-15
      2181.85  9.94207e-15  3.86038e-15
      2184.51  2.47979e-15  3.07545e-15
      2187.18  2.03315e-15  2.94893e-15
      2189.84  7.67970e-15  3.04662e-15
      2192.51  1.65199e-15  4.02637e-15
      2195.18  7.89535e-15  3.20361e-15
      2197.84  1.25896e-15  3.21250e-15
      2200.51  8.60490e-15  3.80136e-15
      2203.17  4.73906e-15  2.93606e-15
      2205.84  6.50648e-15  2.94574e-15
      2208.50  5.01178e-15  3.83999e-15
      2211.17  5.25762e-15  2.96188e-15
      2213.84  4.20932e-15  2.95508e-15
      2216.50  7.20414e-15  3.18706e-15
      2219.17  3.16708e-15  3.01799e-15
      2221.83  5.76194e-15  3.08145e-15
      2224.50  5.23977e-15  3.06336e-15
      2227.17  1.13021e-14  4.09736e-15
      2229.83 -3.54923e-16  2.89683e-15
      2232.50  3.11921e-15  2.88110e-15
      2235.16  9.05734e-15  2.96238e-15
      2237.83  2.08558e-15  2.76492e-15
      2240.49  3.92204e-15  3.32645e-15
      2243.16 -3.06369e-15  2.73710e-15
      2245.83  3.10721e-15  2.74247e-15
      2248.49  7.73989e-15  2.81433e-15
      2251.16  1.00010e-14  4.51293e-15
      2253.82  6.54884e-15  3.29615e-15
      2256.49  5.98818e-15  2.70024e-15
      2259.15  3.77932e-15  3.27151e-15
      2261.82  7.42244e-15  2.78227e-15
      2264.49  6.29936e-15  2.73221e-15
      2267.15  2.12888e-15  2.56348e-15
      2269.82  5.43899e-15  2.61568e-15
      2272.48  5.32156e-15  2.56827e-15
      2275.15  1.00404e-14  2.64641e-15
      2277.81  4.21225e-15  2.47245e-15
      2280.48  7.84718e-15  2.53157e-15
      2283.15  2.86257e-15  2.40326e-15
      2285.81  3.35222e-15  2.56891e-15
      2288.48  4.42136e-15  2.71445e-15
      2291.14  8.72439e-15  2.76080e-15
      2293.81  3.81887e-15  2.54651e-15
      2296.47  1.16011e-14  4.19337e-15
      2299.14  7.30700e-15  2.40600e-15
      2301.81  4.69507e-15  2.33542e-15
      2304.47  5.30629e-15  2.32684e-15
      2307.14  4.80348e-15  3.26608e-15
      2309.80  2.09437e-15  2.23187e-15
      2312.47  4.32917e-15  2.20871e-15
      2315.13  5.70598e-15  2.24317e-15
      2317.80  4.66878e-15  2.19477e-15
      2320.47  2.69039e-15  2.12037e-15
      2323.13  1.39635e-14  3.73874e-15
      2325.80  4.26341e-15  2.33277e-15
      2328.46  3.15357e-15  2.03347e-15
      2331.13  5.18840e-15  1.99801e-15
      2333.79  8.07861e-15  3.02855e-15
      2336.46  6.22409e-15  2.57415e-15
      2339.13  4.49216e-15  2.29473e-15
      2341.79  5.85551e-15  1.90901e-15
      2344.46  5.06555e-15  2.15880e-15
      2347.12  5.67635e-15  2.02196e-15
      2349.79  2.09543e-15  1.78097e-15
      2352.45  2.92170e-15  1.91892e-15
      2355.12  5.07279e-15  2.19581e-15
      2357.79  7.62852e-15  3.25316e-15
      2360.45  5.47702e-15  2.11129e-15
      2363.12  4.37331e-15  1.97599e-15
      2365.78  2.46287e-15  1.71638e-15
      2368.45  6.77297e-15  2.50713e-15
      2371.11  3.70714e-15  2.20613e-15
      2373.78  4.45835e-15  1.67717e-15
      2376.45  5.72443e-15  2.05451e-15
      2379.11  3.50262e-15  1.65378e-15
      2381.78  4.35248e-15  1.66912e-15
      2384.44  2.62452e-15  1.61519e-15
      2387.11  7.56018e-15  3.09293e-15
      2389.77  6.67045e-15  2.45797e-15
      2392.44  6.96279e-15  1.93757e-15
      2395.11  6.16351e-15  2.69926e-15
      2397.77  5.70082e-15  3.29885e-15
      2400.44  5.07335e-15  1.91737e-15
      2403.10  1.70030e-15  1.51846e-15
      2405.77  4.49827e-15  2.40969e-15
      2408.43  5.26893e-15  1.76783e-15
      2411.10  7.42802e-15  2.21113e-15
      2413.77  4.91191e-15  2.97888e-15
      2416.43  5.57973e-15  1.87865e-15
      2419.10  5.43364e-15  1.69536e-15
      2421.76  5.17652e-15  1.87133e-15
      2424.43  5.82769e-15  1.48983e-15
      2427.09  5.48304e-15  1.50017e-15
      2429.76  5.91061e-15  1.79236e-15
      2432.43  6.08447e-15  1.58087e-15
      2435.09  4.97869e-15  2.66691e-15
      2437.76  2.95092e-15  1.34118e-15
      2440.42  6.51412e-15  2.73436e-15
      2443.09  5.10941e-15  1.42948e-15
      2445.75  2.97354e-15  1.53410e-15
      2448.42  7.07504e-15  2.26161e-15
      2451.09  4.97685e-15  1.61732e-15
      2453.75  5.71038e-15  2.48563e-15
      2456.42  6.47884e-15  1.49774e-15
      2459.08  5.94362e-15  1.71124e-15
      2461.75  8.74303e-15  2.60139e-15
      2464.41  3.93277e-15  1.58149e-15
      2467.08  3.48654e-15  2.10659e-15
      2469.75  4.39521e-15  2.16565e-15
      2472.41  5.09296e-15  1.55760e-15
      2475.08  3.60946e-15  1.22845e-15
      2477.74  4.49130e-15  2.15992e-15
      2480.41  3.41329e-15  1.25743e-15
      2483.07  2.89061e-15  1.96751e-15
      2485.74  1.88176e-15  1.09477e-15
      2488.41  4.11718e-15  1.31691e-15
      2491.07  2.70860e-15  1.14738e-15
      2493.74  4.28470e-15  1.94754e-15
      2496.40  5.69439e-15  1.82820e-15
      2499.07  7.15032e-15  2.28617e-15
      2501.73  5.05317e-15  1.73232e-15
      2504.40  3.90820e-15  1.45355e-15
      2507.07  3.64350e-15  1.73299e-15
      2509.73  4.02623e-15  1.65469e-15
      2512.40  6.63152e-15  1.65057e-15
      2515.06  5.45742e-15  1.67672e-15
      2517.73  4.60077e-15  1.67410e-15
      2520.40  3.69370e-15  1.16686e-15
      2523.06  3.88551e-15  1.59231e-15
      2525.73  4.97276e-15  1.47299e-15
      2528.39  4.50723e-15  1.74714e-15
      2531.06  3.85580e-15  1.54393e-15
      2533.72  5.24975e-15  1.96170e-15
      2536.39  4.33041e-15  1.36573e-15
      2539.06  6.03660e-15  2.31942e-15
      2541.72  4.45675e-15  1.71259e-15
      2544.39  2.92088e-15  1.38943e-15
      2547.05  4.64191e-15  1.04165e-15
      2549.72  4.51917e-15  1.69860e-15
      2552.38  3.71936e-15  1.46878e-15
      2555.05  4.78138e-15  1.01010e-15
      2557.72  2.51657e-15  1.41331e-15
      2560.38  3.91107e-15  1.22011e-15
      2563.05  4.94031e-15  1.67844e-15
      2565.71  4.42569e-15  1.51219e-15
      2568.38  3.55749e-15  1.55247e-15
      2571.04  3.58410e-15  1.71855e-15
      2573.71  3.82791e-15  1.75915e-15
      2576.38  3.09081e-15  1.73614e-15
      2579.04  4.24895e-15  1.26531e-15
      2581.71  3.05138e-15  1.90269e-15
      2584.37  2.83531e-15  1.53555e-15
      2587.04  3.36294e-15  1.54299e-15
      2589.70  3.28713e-15  1.37348e-15
      2592.37  3.68183e-15  9.47340e-16
      2595.04  3.44879e-15  1.39456e-15
      2597.70  5.63422e-15  1.55782e-15
      2600.37  3.22177e-15  1.04207e-15
      2603.03  3.59175e-15  8.94084e-16
      2605.70  3.03980e-15  8.64439e-16
      2608.36  4.28219e-15  1.26144e-15
      2611.03  5.19801e-15  1.16385e-15
      2613.70  4.70146e-15  1.87526e-15
      2616.36  5.72332e-15  1.42075e-15
      2619.03  4.50956e-15  8.93401e-16
      2621.69  4.25789e-15  1.19068e-15
      2624.36  5.37328e-15  1.11145e-15
      2627.02  5.04079e-15  1.51816e-15
      2629.69  4.04169e-15  8.69723e-16
      2632.36  4.82115e-15  1.00151e-15
      2635.02  4.09457e-15  1.08307e-15
      2637.69  3.20992e-15  8.06770e-16
      2640.35  4.11690e-15  1.62842e-15
      2643.02  4.93510e-15  1.17411e-15
      2645.68  5.46005e-15  1.14092e-15
      2648.35  6.38546e-15  1.34015e-15
      2651.02  5.46409e-15  1.43225e-15
      2653.68  5.04223e-15  1.44506e-15
      2656.35  4.30640e-15  1.26307e-15
      2659.01  3.50659e-15  1.51321e-15
      2661.68  4.52309e-15  1.20013e-15
      2664.34  4.33474e-15  1.34613e-15
      2667.01  4.04254e-15  8.10967e-16
      2669.68  5.16331e-15  1.20622e-15
      2672.34  4.71380e-15  1.85873e-15
      2675.01  4.19826e-15  1.37544e-15
      2677.67  4.73402e-15  1.36265e-15
      2680.34  4.87403e-15  1.43301e-15
      2683.00  5.56021e-15  1.21149e-15
      2685.67  5.66721e-15  1.32300e-15
      2688.34  4.47210e-15  1.36215e-15
      2691.00  3.50434e-15  9.31769e-16
      2693.67  5.50865e-15  1.25396e-15
      2696.33  3.62797e-15  1.20450e-15
      2699.00  4.20516e-15  1.43084e-15
      2701.66  3.93733e-15  8.84523e-16
      2704.33  4.42084e-15  1.30829e-15
      2707.00  3.79635e-15  1.83499e-15
      2709.66  5.32370e-15  1.65041e-15
      2712.33  5.50552e-15  1.84416e-15
      2714.99  6.52869e-15  1.80290e-15
      2717.66  4.52689e-15  1.43467e-15
      2720.32  4.24948e-15  1.44655e-15
      2722.99  3.80739e-15  1.14545e-15
      2725.66  4.37829e-15  1.05038e-15
      2728.32  6.28934e-15  1.49204e-15
      2730.99  4.85334e-15  1.25334e-15
      2733.65  4.87745e-15  1.35519e-15
      2736.32  4.59754e-15  1.34748e-15
      2738.98  3.88382e-15  1.11066e-15
      2741.65  3.99487e-15  1.32441e-15
      2744.32  4.18120e-15  1.51658e-15
      2746.98  5.21394e-15  1.43557e-15
      2749.65  3.36769e-15  1.28390e-15
      2752.31  3.29491e-15  1.37049e-15
      2754.98  4.98942e-15  1.29493e-15
      2757.64  4.90799e-15  1.39740e-15
      2760.31  5.52306e-15  2.13914e-15
      2762.98  3.93774e-15  1.40016e-15
      2765.64  5.03588e-15  1.74496e-15
      2768.31  3.66278e-15  1.13312e-15
      2770.97  5.69637e-15  1.55146e-15
      2773.64  4.56677e-15  1.48449e-15
      2776.30  5.08292e-15  1.17400e-15
      2778.97  4.59920e-15  1.83445e-15
      2781.64  4.56482e-15  1.12841e-15
      2784.30  5.93464e-15  1.48851e-15
      2786.97  4.17209e-15  1.25679e-15
      2789.63  4.90191e-15  1.81743e-15
      2792.30  4.10673e-15  1.03134e-15
      2794.96  2.71762e-15  7.73338e-16
      2797.63  4.33008e-15  1.10925e-15
      2800.30  2.90058e-15  7.40844e-16
      2802.96  2.27161e-15  7.78032e-16
      2805.63  2.86593e-15  9.61688e-16
      2808.29  3.52358e-15  1.33550e-15
      2810.96  3.86713e-15  1.28896e-15
      2813.62  4.56999e-15  1.45306e-15
      2816.29  5.47322e-15  1.47997e-15
      2818.96  5.77324e-15  1.65909e-15
      2821.62  4.98951e-15  1.48747e-15
      2824.29  6.78508e-15  1.30583e-15
      2826.95  5.61397e-15  1.66001e-15
      2829.62  4.88370e-15  1.47369e-15
      2832.29  5.71528e-15  1.42822e-15
      2834.95  6.03961e-15  1.37703e-15
      2837.62  4.14570e-15  1.48095e-15
      2840.28  3.78789e-15  1.43599e-15
      2842.95  4.36847e-15  1.62690e-15
      2845.61  3.68797e-15  1.53035e-15
      2848.28  4.39636e-15  1.41095e-15
      2850.95  5.53173e-15  1.37208e-15
      2853.61  3.34698e-15  1.25747e-15
      2856.28  3.79204e-15  1.07072e-15
      2858.94  5.26963e-15  1.64255e-15
      2861.61  5.28651e-15  1.42039e-15
      2864.27  6.13019e-15  1.58605e-15
      2866.94  5.61823e-15  1.19326e-15
      2869.61  4.99234e-15  1.69311e-15
      2872.27  3.94348e-15  1.34453e-15
      2874.94  4.99593e-15  1.44373e-15
      2877.60  4.09427e-15  1.28971e-15
      2880.27  3.74031e-15  1.62070e-15
      2882.93  3.41631e-15  1.59011e-15
      2885.60  4.17586e-15  1.45588e-15
      2888.27  5.50575e-15  1.17539e-15
      2890.93  5.15402e-15  1.47038e-15
      2893.60  6.82970e-15  1.62112e-15
      2896.26  5.93606e-15  1.57895e-15
      2898.93  3.76030e-15  1.53704e-15
      2901.59  4.16684e-15  1.54716e-15
      2904.26  3.44759e-15  1.25532e-15
      2906.93  5.99638e-15  1.45849e-15
      2909.59  3.95119e-15  8.44047e-16
      2912.26  4.85973e-15  1.38837e-15
      2914.92  4.53302e-15  1.80049e-15
      2917.59  5.20415e-15  1.51146e-15
      2920.25  4.65006e-15  1.88975e-15
      2922.92  5.20012e-15  1.13079e-15
      2925.59  5.00777e-15  1.44767e-15
      2928.25  6.34185e-15  1.66148e-15
      2930.92  5.35891e-15  1.54825e-15
      2933.58  3.47412e-15  1.39696e-15
      2936.25  6.00276e-15  9.92353e-16
      2938.91  4.35101e-15  1.78859e-15
      2941.58  6.28749e-15  1.88303e-15
      2944.25  4.41100e-15  1.77585e-15
      2946.91  3.81082e-15  1.67294e-15
      2949.58  4.64812e-15  1.63953e-15
      2952.24  3.99635e-15  1.03421e-15
      2954.91  4.79154e-15  1.96389e-15
      2957.57  4.66597e-15  1.86116e-15
      2960.24  6.09568e-15  1.39250e-15
      2962.91  6.91757e-15  1.92751e-15
      2965.57  3.47118e-15  1.64299e-15
      2968.24  3.52122e-15  1.81443e-15
      2970.90  3.80051e-15  1.16499e-15
      2973.57  4.91276e-15  1.75362e-15
      2976.23  4.35972e-15  1.69878e-15
      2978.90  4.86528e-15  1.36269e-15
      2981.57  3.00003e-15  1.67066e-15
      2984.23  5.24998e-15  1.79396e-15
      2986.90  4.53622e-15  1.48116e-15
      2989.56  6.09540e-15  1.78686e-15
      2992.23  4.30118e-15  1.88935e-15
      2994.89  4.45839e-15  1.36606e-15
      2997.56  4.11671e-15  1.45622e-15
      3000.23  3.67585e-15  1.54396e-15
      3002.89  3.20987e-15  1.33690e-15
      3005.56  4.00986e-15  1.89333e-15
      3008.22  4.16730e-15  1.70885e-15
      3010.89  4.83308e-15  1.52223e-15
      3013.55  4.46275e-15  1.41162e-15
      3016.22  1.08933e-15  1.16740e-15
      3018.89  2.98210e-15  1.55842e-15
      3021.55  3.03252e-15  2.16319e-15
      3024.22  4.12883e-15  1.46194e-15
      3026.88  3.51234e-15  1.92529e-15
      3029.55  3.73148e-15  2.08165e-15
      3032.21  4.25469e-15  1.83908e-15
      3034.88  3.98293e-15  2.01961e-15
      3037.55  7.56465e-15  2.14178e-15
      3040.21  1.22645e-14  1.57568e-15
      3042.88  9.08502e-15  1.89920e-15
      3045.54  3.33885e-15  1.96359e-15
      3048.21  4.26785e-15  2.04666e-15
      3050.87  6.05146e-15  2.20724e-15
      3053.54  5.96539e-15  1.76063e-15
      3056.21  4.08567e-15  2.29418e-15
      3058.87  6.55668e-15  2.33915e-15
