      2187.70 -4.41037e-15  5.53127e-15
      2190.37  9.91121e-15  6.72111e-15
      2193.04  2.73729e-15  8.40802e-15
      2195.71 -7.73301e-15  6.67107e-15
      2198.37  3.32978e-17  9.22807e-15
      2201.04  5.45529e-15  6.98274e-15
      2203.71  1.90453e-14  6.05997e-15
      2206.38  1.43322e-14  5.60525e-15
      2209.05  1.64979e-14  9.40100e-15
      2211.72  2.18041e-15  5.18573e-15
      2214.39  2.41075e-15  5.27363e-15
      2217.06  7.59283e-15  5.58339e-15
      2219.73  2.39856e-15  5.47780e-15
      2222.39  4.56137e-15  5.53964e-15
      2225.06  2.00050e-14  5.98251e-15
      2227.73  9.17676e-16  5.36927e-15
      2230.40  3.61089e-15  5.50432e-15
      2233.07  8.13526e-15  5.46311e-15
      2235.74 -1.68702e-15  5.14332e-15
      2238.41  1.76809e-14  5.58728e-15
      2241.08  2.05366e-15  5.09325e-15
      2243.75 -8.21561e-17  5.00589e-15
      2246.41 -1.08016e-15  5.97275e-15
      2249.08  3.48608e-15  4.86963e-15
      2251.75  4.18855e-15  4.82594e-15
      2254.42  4.27166e-16  6.94428e-15
      2257.09  1.13358e-14  5.67073e-15
      2259.76 -8.71316e-15  4.67812e-15
      2262.43  9.34074e-15  6.15659e-15
      2265.10  8.92275e-15  4.84036e-15
      2267.77  7.11862e-15  4.76656e-15
      2270.43  5.46387e-15  4.58576e-15
      2273.10  1.38625e-14  4.78429e-15
      2275.77  1.02271e-14  7.46879e-15
      2278.44  4.53560e-15  4.47632e-15
      2281.11 -1.26286e-15  4.45509e-15
      2283.78 -6.19248e-16  4.39268e-15
      2286.45  6.71654e-15  4.16765e-15
      2289.12  2.85369e-15  4.06735e-15
      2291.79  4.53412e-15  4.25160e-15
      2294.45  7.80065e-15  4.35620e-15
      2297.12 -1.09094e-15  4.20116e-15
      2299.79  3.80545e-15  4.41114e-15
      2302.46  1.54174e-14  4.55030e-15
      2305.13  6.78116e-15  4.26397e-15
      2307.80  1.13791e-14  4.33593e-15
      2310.47  1.22148e-14  4.24575e-15
      2313.14  1.35180e-14  4.70008e-15
      2315.81  1.14848e-14  4.18141e-15
      2318.47 -4.12799e-16  3.73566e-15
      2321.14  1.49724e-14  4.13355e-15
      2323.81  9.04908e-15  3.86304e-15
      2326.48  4.99233e-15  3.62074e-15
      2329.15  1.33835e-14  4.68369e-15
      2331.82  1.73571e-14  3.90527e-15
      2334.49  9.52930e-15  3.57246e-15
      2337.16  1.04444e-14  3.65839e-15
      2339.83  6.35719e-15  3.34688e-15
      2342.49  1.00651e-14  5.00879e-15
      2345.16  1.42583e-14  3.48199e-15
      2347.83  5.03746e-15  3.14024e-15
      2350.50  3.56063e-15  3.11874e-15
      2353.17  1.15063e-14  3.78162e-15
      2355.84  9.78227e-15  3.30608e-15
      2358.51  3.40269e-15  3.01948e-15
      2361.18  1.37219e-14  3.38779e-15
      2363.85  3.05187e-15  2.98240e-15
      2366.51  9.64368e-15  3.24230e-15
      2369.18  6.42213e-15  3.11461e-15
      2371.85  1.30593e-14  3.28328e-15
      2374.52  5.05846e-15  3.12725e-15
      2377.19  9.67389e-15  3.08663e-15
      2379.86  7.55174e-15  3.00706e-15
      2382.53  3.90336e-15  2.88388e-15
      2385.20  7.21161e-15  2.97811e-15
      2387.87  4.50296e-15  2.87140e-15
      2390.53  3.46079e-15  2.79933e-15
      2393.20  9.98935e-15  2.99443e-15
      2395.87  4.59693e-15  3.07175e-15
      2398.54  1.07697e-14  2.89187e-15
      2401.21  1.20035e-14  4.54200e-15
      2403.88  1.15794e-14  6.14490e-15
      2406.55  7.62005e-15  3.15293e-15
      2409.22  4.83676e-15  2.63131e-15
      2411.89  1.44572e-14  4.33725e-15
      2414.55  7.39155e-15  2.64951e-15
      2417.22  8.43880e-15  2.73205e-15
      2419.89  3.01292e-15  2.50262e-15
      2422.56  9.39856e-15  2.72167e-15
      2425.23  9.45691e-15  2.63371e-15
      2427.90  1.10006e-14  2.63604e-15
      2430.57  1.44869e-14  4.28844e-15
      2433.24  1.49733e-14  2.86899e-15
      2435.91  1.80457e-15  2.29194e-15
      2438.57  1.25876e-14  2.68035e-15
      2441.24  8.73092e-15  2.39880e-15
      2443.91  7.73518e-15  2.33372e-15
      2446.58  8.51465e-15  3.75229e-15
      2449.25  7.12836e-15  3.27811e-15
      2451.92  1.05652e-14  2.57810e-15
      2454.59  8.41992e-15  2.70749e-15
      2457.26  5.33187e-15  2.08416e-15
      2459.93  8.03487e-15  2.21474e-15
      2462.59  3.84621e-15  1.96616e-15
      2465.26  5.28344e-15  2.02829e-15
      2467.93  7.40288e-15  2.77644e-15
      2470.60  8.73485e-15  2.17401e-15
      2473.27  3.69675e-15  1.94823e-15
      2475.94  8.94772e-15  2.11466e-15
      2478.61  7.41585e-15  2.32007e-15
      2481.28  9.69996e-15  2.15403e-15
      2483.95  6.30798e-15  2.03058e-15
      2486.61  6.02031e-15  2.05637e-15
      2489.28  2.47152e-15  1.81430e-15
      2491.95  8.01538e-15  2.17223e-15
      2494.62  7.78727e-15  2.16040e-15
      2497.29  1.26744e-14  2.27019e-15
      2499.96  6.37978e-15  2.00767e-15
      2502.63  6.50092e-15  1.96073e-15
      2505.30  6.56435e-15  1.97648e-15
      2507.97  1.17896e-14  2.20554e-15
      2510.63  1.05376e-14  2.09384e-15
      2513.30  1.04011e-14  2.04391e-15
      2515.97  1.32689e-14  2.77395e-15
      2518.64  1.11105e-14  3.38274e-15
      2521.31  1.53743e-14  2.70058e-15
      2523.98  1.29539e-14  2.15709e-15
      2526.65  1.37051e-14  2.16530e-15
